timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1745606158.6134465,8.686,3.132,5.751,25.049,-51.855,-152.254,0.29639,-0.36642,-0.28897,-0.83322
1745606158.6154444,8.686,3.132,5.751,25.093,-51.894,-152.1,0.29639,-0.36642,-0.28897,-0.83322
1745606158.61681,8.332,3.098,5.497,25.164,-51.932,-151.963,0.29639,-0.36642,-0.28897,-0.83322
1745606158.617439,8.332,3.098,5.497,25.269,-51.954,-151.848,0.29639,-0.36642,-0.28897,-0.83322
1745606158.6436288,8.576,3.232,5.43,25.384,-51.982,-151.754,0.29639,-0.36642,-0.28897,-0.83322
1745606158.6982756,8.576,3.232,5.43,25.521,-52.009,-151.688,0.29639,-0.36642,-0.28897,-0.83322
1745606158.6992805,8.514,2.983,5.617,25.659,-52.026,-151.633,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7002845,8.514,2.983,5.617,25.801,-52.037,-151.595,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7012775,8.121,2.792,5.478,25.95,-52.026,-151.573,0.29639,-0.36642,-0.28897,-0.83322
1745606158.703274,8.121,2.792,5.478,26.104,-51.993,-151.567,0.29639,-0.36642,-0.28897,-0.83322
1745606158.703274,7.963,2.863,5.353,26.263,-51.938,-151.578,0.29639,-0.36642,-0.28897,-0.83322
1745606158.704275,7.963,2.863,5.353,26.428,-51.866,-151.606,0.29639,-0.36642,-0.28897,-0.83322
1745606158.705274,7.834,3.203,5.004,26.581,-51.79,-151.628,0.29639,-0.36642,-0.28897,-0.83322
1745606158.706273,7.834,3.203,5.004,26.719,-51.702,-151.639,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7072773,7.681,3.342,4.851,26.856,-51.619,-151.65,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7072773,7.681,3.342,4.851,26.988,-51.531,-151.644,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7638392,7.432,2.792,5.052,27.125,-51.471,-151.661,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7948477,7.432,2.792,5.052,27.257,-51.438,-151.688,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7958398,7.369,2.658,5.047,27.389,-51.416,-151.732,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7978394,7.369,2.658,5.047,27.515,-51.411,-151.787,0.29639,-0.36642,-0.28897,-0.83322
1745606158.7988389,7.547,3.285,4.626,27.631,-51.394,-151.831,0.31332,-0.35635,-0.31049,-0.82361
1745606158.799839,7.547,3.285,4.626,27.74,-51.372,-151.864,0.31332,-0.35635,-0.31049,-0.82361
1745606158.8008404,7.321,3.026,4.812,27.839,-51.345,-151.902,0.31332,-0.35635,-0.31049,-0.82361
1745606158.8018432,7.321,3.026,4.812,27.933,-51.317,-151.935,0.31332,-0.35635,-0.31049,-0.82361
1745606158.8229969,7.288,2.921,4.918,28.015,-51.301,-151.968,0.31332,-0.35635,-0.31049,-0.82361
1745606158.824003,7.288,2.921,4.918,28.087,-51.29,-151.996,0.31332,-0.35635,-0.31049,-0.82361
1745606158.825995,7.633,3.117,4.985,28.147,-51.29,-152.018,0.31332,-0.35635,-0.31049,-0.82361
1745606158.8269937,7.633,3.117,4.985,28.202,-51.301,-152.04,0.31332,-0.35635,-0.31049,-0.82361
1745606158.883441,7.427,3.074,4.946,28.246,-51.312,-152.045,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9784582,7.427,3.074,4.946,28.284,-51.317,-152.034,0.31332,-0.35635,-0.31049,-0.82361
1745606158.979437,7.384,3.203,5.033,28.312,-51.339,-152.034,0.31332,-0.35635,-0.31049,-0.82361
1745606158.979437,7.384,3.203,5.033,28.334,-51.378,-152.034,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9804413,7.829,3.328,5.267,28.345,-51.427,-152.04,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9804413,7.829,3.328,5.267,28.356,-51.498,-152.051,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9814396,7.949,3.261,5.344,28.356,-51.564,-152.051,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9824433,7.949,3.261,5.344,28.356,-51.641,-152.04,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9824433,8.193,2.84,5.416,28.356,-51.696,-152.023,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9834366,8.193,2.84,5.416,28.361,-51.735,-152.001,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9834366,8.102,2.729,5.473,28.356,-51.757,-151.968,0.31332,-0.35635,-0.31049,-0.82361
1745606158.9844363,8.102,2.729,5.473,28.339,-51.762,-151.913,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0024436,8.159,2.998,5.435,28.328,-51.757,-151.864,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0024436,8.159,2.998,5.435,28.317,-51.74,-151.809,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0034418,7.728,2.844,5.44,28.328,-51.735,-151.776,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0044425,7.728,2.844,5.44,28.35,-51.74,-151.754,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0337596,7.858,2.835,5.545,28.378,-51.751,-151.743,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0351124,7.858,2.835,5.545,28.416,-51.773,-151.738,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0357602,7.93,2.83,5.502,28.427,-51.768,-151.699,0.31332,-0.35635,-0.31049,-0.82361
1745606159.036762,7.93,2.83,5.502,28.422,-51.746,-151.633,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0641513,7.623,3.098,5.239,28.416,-51.707,-151.545,0.31332,-0.35635,-0.31049,-0.82361
1745606159.065136,7.623,3.098,5.239,28.411,-51.641,-151.447,0.31332,-0.35635,-0.31049,-0.82361
1745606159.0661347,7.547,3.132,5.229,28.416,-51.603,-151.364,0.31876,-0.35474,-0.31818,-0.81927
1745606159.067138,7.547,3.132,5.229,28.444,-51.575,-151.309,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1226223,7.551,2.71,5.272,28.477,-51.575,-151.282,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1759703,7.551,2.71,5.272,28.515,-51.608,-151.276,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1766138,7.57,2.796,4.903,28.553,-51.641,-151.276,0.31876,-0.35474,-0.31818,-0.81927
1745606159.177618,7.57,2.796,4.903,28.592,-51.669,-151.276,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1786134,7.719,3.141,4.99,28.63,-51.685,-151.271,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1786134,7.719,3.141,4.99,28.663,-51.685,-151.26,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1796126,7.355,3.055,5.133,28.685,-51.674,-151.232,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1806154,7.355,3.055,5.133,28.691,-51.647,-151.188,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1836135,7.36,3.251,5.138,28.707,-51.647,-151.177,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1846118,7.36,3.251,5.138,28.729,-51.674,-151.194,0.31876,-0.35474,-0.31818,-0.81927
1745606159.1846118,7.585,3.021,5.133,28.773,-51.713,-151.238,0.31876,-0.35474,-0.31818,-0.81927
1745606159.185611,7.585,3.021,5.133,28.834,-51.773,-151.32,0.31876,-0.35474,-0.31818,-0.81927
1745606159.273489,7.288,2.916,4.918,28.905,-51.833,-151.414,0.31876,-0.35474,-0.31818,-0.81927
1745606159.3038442,7.288,2.916,4.918,28.987,-51.905,-151.529,0.31876,-0.35474,-0.31818,-0.81927
1745606159.3054912,7.46,2.744,4.999,29.081,-51.982,-151.655,0.31876,-0.35474,-0.31818,-0.81927
1745606159.3064878,7.46,2.744,4.999,29.174,-52.059,-151.793,0.31876,-0.35474,-0.31818,-0.81927
1745606159.3074782,7.02,2.423,4.822,29.29,-52.147,-151.946,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3084788,7.02,2.423,4.822,29.416,-52.24,-152.117,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3094788,6.737,2.112,4.525,29.564,-52.35,-152.303,0.31906,-0.35675,-0.32297,-0.81641
1745606159.310478,6.737,2.112,4.525,29.74,-52.482,-152.518,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3114855,6.134,1.499,3.926,29.91,-52.619,-152.715,0.31906,-0.35675,-0.32297,-0.81641
1745606159.31248,6.134,1.499,3.926,30.086,-52.773,-152.897,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3134859,4.214,0.733,2.71,30.223,-52.987,-152.968,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3144822,4.214,0.733,2.71,30.355,-53.201,-153.04,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3637242,0.359,-0.627,0.177,30.421,-53.624,-152.946,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3647304,0.359,-0.627,0.177,30.482,-54.053,-152.847,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3657362,-3.041,-2.519,-3.012,30.284,-54.833,-152.43,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3677254,-3.041,-2.519,-3.012,30.064,-55.618,-152.001,0.31906,-0.35675,-0.32297,-0.81641
1745606159.3935535,-4.87,-5.009,-5.435,28.812,-56.684,-150.529,0.31906,-0.35675,-0.32297,-0.81641
1745606159.4479086,-4.87,-5.009,-5.435,27.405,-57.766,-148.958,0.31906,-0.35675,-0.32297,-0.81641
1745606159.4485497,-6.383,-9.591,-5.057,24.005,-58.914,-145.311,0.31906,-0.35675,-0.32297,-0.81641
1745606159.4485497,-6.383,-9.591,-5.057,20.001,-59.991,-141.103,0.31906,-0.35675,-0.32297,-0.81641
1745606159.45393,-12.962,-32.269,-8.346,14.024,-60.947,-134.681,0.31906,-0.35675,-0.32297,-0.81641
1745606159.45393,-51.858,-129.086,-33.394,7.608,-61.578,-127.815,0.31906,-0.35675,-0.32297,-0.81641
1745606159.4549248,-6.747,-21.514,-5.578,-0.549,-62.243,-119.103,0.40747,-0.43362,-0.27582,-0.75482
1745606159.4559286,-6.747,-21.514,-5.578,-8.893,-62.298,-110.204,0.40747,-0.43362,-0.27582,-0.75482
1745606159.5135307,-4.367,-25.829,-7.23,-19.083,-62.216,-99.476,0.40747,-0.43362,-0.27582,-0.75482
1745606159.571536,-4.367,-25.829,-7.23,-28.845,-61.26,-89.182,0.40747,-0.43362,-0.27582,-0.75482
1745606159.5725467,0.479,-32.183,-5.32,-38.99,-59.084,-78.168,0.40747,-0.43362,-0.27582,-0.75482
1745606159.5735376,0.479,-32.183,-5.32,-47.466,-56.052,-68.829,0.40747,-0.43362,-0.27582,-0.75482
1745606159.575531,0.943,-39.274,-2.916,-54.421,-51.103,-60.656,0.40747,-0.43362,-0.27582,-0.75482
1745606159.5765345,0.943,-39.274,-2.916,-59.579,-45.692,-54.24,0.40747,-0.43362,-0.27582,-0.75482
1745606159.577533,1.489,-50.604,-2.313,-63.391,-38.694,-48.988,0.40747,-0.43362,-0.27582,-0.75482
1745606159.5785332,1.489,-50.604,-2.313,-66.077,-31.52,-44.769,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6036296,-1.144,-61.67,1.59,-68.077,-23.373,-41.611,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6046283,-1.144,-61.67,1.59,-69.478,-15.194,-38.925,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6066287,-2.954,-75.168,8.193,-71.153,-6.993,-35.706,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6076257,-2.954,-75.168,8.193,-72.328,1.23,-32.772,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6086233,-2.562,-73.746,11.272,-72.581,8.284,-28.114,0.40747,-0.43362,-0.27582,-0.75482
1745606159.609643,-2.562,-73.746,11.272,-72.235,15.293,-23.379,0.40747,-0.43362,-0.27582,-0.75482
1745606159.611635,2.327,-95.931,13.096,-70.615,20.314,-16.688,0.40747,-0.43362,-0.27582,-0.75482
1745606159.612634,2.327,-95.931,13.096,-68.307,25.082,-9.624,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6336977,30.493,-80.0,3.778,-64.583,27.828,-4.433,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6647258,30.493,-80.0,3.778,-60.518,30.218,1.055,0.40747,-0.43362,-0.27582,-0.75482
1745606159.6657035,25.158,-57.643,7.101,-56.294,33.146,4.433,0.83609,-0.47513,0.22729,0.15317
1745606159.6666968,25.158,-57.643,7.101,-51.746,35.81,8.179,0.83609,-0.47513,0.22729,0.15317
1745606159.6935606,18.924,-47.678,8.945,-46.538,38.392,12.003,0.83609,-0.47513,0.22729,0.15317
1745606159.6955607,18.924,-47.678,8.945,-40.946,40.644,16.254,0.83609,-0.47513,0.22729,0.15317
1745606159.6969273,16.774,-41.056,6.843,-34.678,42.336,21.286,0.83609,-0.47513,0.22729,0.15317
1745606159.6975617,16.774,-41.056,6.843,-28.098,43.566,26.664,0.83609,-0.47513,0.22729,0.15317
1745606159.7234359,19.881,-36.622,1.628,-21.396,44.313,32.135,0.83609,-0.47513,0.22729,0.15317
1745606159.725424,19.881,-36.622,1.628,-14.595,44.566,37.738,0.83609,-0.47513,0.22729,0.15317
1745606159.7264223,21.442,-30.722,-1.786,-8.015,45.324,43.055,0.83609,-0.47513,0.22729,0.15317
1745606159.7274308,21.442,-30.722,-1.786,-1.329,45.604,48.516,0.83609,-0.47513,0.22729,0.15317
1745606159.7544212,17.037,-26.571,-4.243,4.977,45.368,53.828,0.83609,-0.47513,0.22729,0.15317
1745606159.8004205,17.037,-26.571,-4.243,11.157,44.687,59.03,0.83609,-0.47513,0.22729,0.15317
1745606159.8004205,19.465,-20.609,-7.408,16.326,42.929,63.144,0.81573,-0.09262,0.37579,0.42972
1745606159.8014162,19.465,-20.609,-7.408,21.143,40.886,66.923,0.81573,-0.09262,0.37579,0.42972
1745606159.8134115,21.677,-13.192,-10.745,24.944,38.93,69.714,0.81573,-0.09262,0.37579,0.42972
1745606159.8144119,21.677,-13.192,-10.745,28.499,36.804,72.274,0.81573,-0.09262,0.37579,0.42972
1745606159.8144119,19.489,-3.974,-9.553,31.448,35.392,74.504,0.81573,-0.09262,0.37579,0.42972
1745606159.8154116,19.489,-3.974,-9.553,34.261,33.865,76.608,0.81573,-0.09262,0.37579,0.42972
1745606159.8443334,16.094,2.859,-9.021,36.519,32.75,78.228,0.81573,-0.09262,0.37579,0.42972
1745606159.845339,16.094,2.859,-9.021,38.699,31.597,79.761,0.81573,-0.09262,0.37579,0.42972
1745606159.8463373,16.577,6.455,-11.128,40.298,30.734,80.684,0.81573,-0.09262,0.37579,0.42972
1745606159.8473372,16.577,6.455,-11.128,41.863,29.899,81.557,0.81573,-0.09262,0.37579,0.42972
1745606159.8735173,13.843,7.992,-10.118,44.352,28.987,83.09,0.81573,-0.09262,0.37579,0.42972
1745606159.9111626,13.843,7.992,-10.118,46.752,27.938,84.545,0.81573,-0.09262,0.37579,0.42972
1745606159.9111626,10.472,8.978,-8.519,48.488,26.785,85.353,0.81573,-0.09262,0.37579,0.42972
1745606159.9121554,10.472,8.978,-8.519,50.142,25.56,86.072,0.81573,-0.09262,0.37579,0.42972
1745606159.9637072,9.673,11.329,-7.762,51.268,24.593,86.303,0.81573,-0.09262,0.37579,0.42972
1745606159.9657073,9.673,11.329,-7.762,52.355,23.61,86.49,0.81573,-0.09262,0.37579,0.42972
1745606159.9667027,7.144,11.554,-5.387,53.168,23.022,86.704,0.81573,-0.09262,0.37579,0.42972
1745606159.9677076,7.144,11.554,-5.387,53.965,22.434,86.896,0.81573,-0.09262,0.37579,0.42972
1745606159.9687064,4.161,10.975,-3.275,54.619,22.132,87.231,0.81573,-0.09262,0.37579,0.42972
1745606159.970707,4.161,10.975,-3.275,55.261,21.83,87.55,0.81573,-0.09262,0.37579,0.42972
1745606159.9717202,1.571,10.86,-1.259,55.756,21.654,87.808,0.81573,-0.09262,0.37579,0.42972
1745606159.9727044,1.571,10.86,-1.259,56.245,21.489,88.061,0.68518,0.21719,0.43912,0.53888
1745606159.9937708,-1.197,10.132,0.469,56.547,21.33,88.11,0.68518,0.21719,0.43912,0.53888
1745606160.0467653,-1.197,10.132,0.469,56.843,21.193,88.16,0.68518,0.21719,0.43912,0.53888
1745606160.0467653,-2.514,10.041,1.183,56.959,20.989,88.061,0.68518,0.21719,0.43912,0.53888
1745606160.0477653,-2.514,10.041,1.183,57.068,20.819,87.962,0.68518,0.21719,0.43912,0.53888
1745606160.0527673,-1.829,9.112,2.739,57.025,20.698,87.957,0.68518,0.21719,0.43912,0.53888
1745606160.0527673,-1.829,9.112,2.739,56.97,20.616,87.973,0.68518,0.21719,0.43912,0.53888
1745606160.0537667,-2.619,7.005,4.999,56.942,20.753,88.27,0.68518,0.21719,0.43912,0.53888
1745606160.0547664,-2.619,7.005,4.999,56.893,20.929,88.616,0.68518,0.21719,0.43912,0.53888
1745606160.0838976,-4.64,6.876,5.133,56.86,21.171,89.033,0.68518,0.21719,0.43912,0.53888
1745606160.0838976,-4.64,6.876,5.133,56.805,21.456,89.5,0.68518,0.21719,0.43912,0.53888
1745606160.0848942,-5.095,6.914,4.386,56.662,21.725,89.857,0.68518,0.21719,0.43912,0.53888
1745606160.0858963,-5.095,6.914,4.386,56.497,22.028,90.242,0.68518,0.21719,0.43912,0.53888
1745606160.113942,-5.119,7.561,4.697,56.212,22.363,90.61,0.68518,0.21719,0.43912,0.53888
1745606160.1424932,-5.119,7.561,4.697,55.904,22.72,90.983,0.68518,0.21719,0.43912,0.53888
1745606160.1434808,-4.97,6.407,5.713,55.585,23.115,91.483,0.6723,0.19495,0.45029,0.55417
1745606160.1444867,-4.97,6.407,5.713,55.245,23.516,91.983,0.6723,0.19495,0.45029,0.55417
1745606160.173236,-6.847,6.364,6.68,54.965,23.906,92.532,0.6723,0.19495,0.45029,0.55417
1745606160.1748784,-6.847,6.364,6.68,54.657,24.296,93.076,0.6723,0.19495,0.45029,0.55417
1745606160.1758747,-7.173,6.8,6.206,54.327,24.5,93.477,0.6723,0.19495,0.45029,0.55417
1745606160.1768742,-7.173,6.8,6.206,53.976,24.714,93.867,0.6723,0.19495,0.45029,0.55417
1745606160.2336423,-5.784,6.316,6.091,53.569,24.785,94.136,0.6723,0.19495,0.45029,0.55417
1745606160.2836423,-5.784,6.316,6.091,53.157,24.862,94.4,0.6723,0.19495,0.45029,0.55417
1745606160.2846413,-5.602,5.526,6.713,52.756,24.917,94.625,0.6723,0.19495,0.45029,0.55417
1745606160.2846413,-5.602,5.526,6.713,52.35,24.977,94.834,0.6723,0.19495,0.45029,0.55417
1745606160.2856388,-6.364,5.387,6.268,51.954,24.977,95.01,0.6723,0.19495,0.45029,0.55417
1745606160.2866411,-6.364,5.387,6.268,51.553,24.983,95.175,0.6723,0.19495,0.45029,0.55417
1745606160.2866411,-7.178,7.743,6.014,51.114,24.84,95.356,0.6723,0.19495,0.45029,0.55417
1745606160.2876394,-7.178,7.743,6.014,50.674,24.703,95.532,0.6723,0.19495,0.45029,0.55417
1745606160.293647,-4.381,6.412,6.737,50.175,24.489,95.762,0.6723,0.19495,0.45029,0.55417
1745606160.293647,-4.381,6.412,6.737,49.675,24.269,95.993,0.6723,0.19495,0.45029,0.55417
1745606160.2946405,-4.204,4.822,7.671,49.23,24.181,96.339,0.6723,0.19495,0.45029,0.55417
1745606160.2956421,-4.204,4.822,7.671,48.779,24.082,96.674,0.6723,0.19495,0.45029,0.55417
1745606160.3236272,-5.167,5.21,7.628,48.345,23.994,96.927,0.6723,0.19495,0.45029,0.55417
1745606160.325631,-5.167,5.21,7.628,47.911,23.906,97.174,0.6723,0.19495,0.45029,0.55417
1745606160.3266268,-4.559,5.459,7.183,47.45,23.807,97.311,0.6723,0.19495,0.45029,0.55417
1745606160.327631,-4.559,5.459,7.183,46.994,23.703,97.443,0.6723,0.19495,0.45029,0.55417
1745606160.3545356,-4.741,5.55,7.202,46.593,23.665,97.657,0.6723,0.19495,0.45029,0.55417
1745606160.3827248,-4.741,5.55,7.202,46.192,23.626,97.85,0.6723,0.19495,0.45029,0.55417
1745606160.3827248,-4.884,5.301,7.518,45.846,23.61,98.097,0.65207,0.11029,0.41318,0.62598
1745606160.384737,-4.884,5.301,7.518,45.5,23.599,98.328,0.65207,0.11029,0.41318,0.62598
1745606160.413013,-4.568,4.994,7.69,45.198,23.61,98.542,0.65207,0.11029,0.41318,0.62598
1745606160.415013,-4.568,4.994,7.69,44.89,23.626,98.74,0.65207,0.11029,0.41318,0.62598
1745606160.4163733,-4.731,5.325,7.709,44.594,23.67,98.877,0.65207,0.11029,0.41318,0.62598
1745606160.4170132,-4.731,5.306,7.91,44.297,23.714,98.987,0.65207,0.11029,0.41318,0.62598
1745606160.4435625,-4.731,5.306,7.91,43.995,23.752,99.053,0.65207,0.11029,0.41318,0.62598
1745606160.4445705,-5.009,5.253,8.006,43.709,23.796,99.124,0.65207,0.11029,0.41318,0.62598
1745606160.4455788,-5.009,5.253,8.006,43.44,23.846,99.196,0.65207,0.11029,0.41318,0.62598
1745606160.4465697,-4.831,4.99,7.824,43.182,23.895,99.261,0.65207,0.11029,0.41318,0.62598
1745606160.4737456,-4.831,4.99,7.824,42.935,23.95,99.322,0.65207,0.11029,0.41318,0.62598
1745606160.5188305,-5.042,5.037,7.604,42.698,24.022,99.388,0.65207,0.11029,0.41318,0.62598
1745606160.5198224,-5.042,5.037,7.604,42.473,24.109,99.465,0.65207,0.11029,0.41318,0.62598
1745606160.520829,-5.047,5.43,7.551,42.242,24.208,99.514,0.65207,0.11029,0.41318,0.62598
1745606160.5330765,-5.047,5.43,7.551,42.017,24.313,99.547,0.65207,0.11029,0.41318,0.62598
1745606160.5340889,-4.769,5.224,7.475,41.803,24.434,99.586,0.65207,0.11029,0.41318,0.62598
1745606160.5340889,-4.769,5.224,7.475,41.605,24.565,99.624,0.65207,0.11029,0.41318,0.62598
1745606160.5350847,-5.009,5.037,7.321,41.413,24.708,99.651,0.65207,0.11029,0.41318,0.62598
1745606160.5634181,-5.009,5.037,7.321,41.232,24.868,99.668,0.65207,0.11029,0.41318,0.62598
1745606160.565558,-5.282,5.004,7.235,41.05,25.016,99.662,0.65207,0.11029,0.41318,0.62598
1745606160.5664058,-5.282,5.004,7.235,40.875,25.164,99.63,0.65207,0.11029,0.41318,0.62598
1745606160.5674083,-5.262,5.162,7.116,40.693,25.296,99.564,0.64819,0.06393,0.39206,0.64957
1745606160.5929744,-5.262,5.162,7.116,40.518,25.422,99.47,0.64819,0.06393,0.39206,0.64957
1745606160.644974,-5.181,4.99,7.144,40.347,25.549,99.36,0.64819,0.06393,0.39206,0.64957
1745606160.646969,-5.181,4.99,7.144,40.188,25.681,99.234,0.64819,0.06393,0.39206,0.64957
1745606160.6479762,-5.435,4.899,7.14,40.04,25.818,99.102,0.64819,0.06393,0.39206,0.64957
1745606160.6527166,-5.435,4.899,7.14,39.902,25.961,98.965,0.64819,0.06393,0.39206,0.64957
1745606160.6537147,-5.602,4.851,7.082,39.776,26.109,98.828,0.64819,0.06393,0.39206,0.64957
1745606160.6547225,-5.602,4.851,7.082,39.661,26.274,98.696,0.64819,0.06393,0.39206,0.64957
1745606160.655722,-5.866,4.664,7.096,39.551,26.428,98.558,0.64819,0.06393,0.39206,0.64957
1745606160.6837225,-5.866,4.664,7.096,39.446,26.587,98.416,0.64819,0.06393,0.39206,0.64957
1745606160.6843762,-5.904,4.846,6.91,39.348,26.724,98.262,0.64819,0.06393,0.39206,0.64957
1745606160.6863708,-2.95,2.423,3.452,39.249,26.845,98.086,0.64819,0.06393,0.39206,0.64957
1745606160.6873677,-5.78,4.755,6.809,39.15,26.949,97.91,0.64819,0.06393,0.39206,0.64957
1745606160.7139227,-5.78,4.755,6.809,39.04,27.037,97.734,0.64819,0.06393,0.39206,0.64957
1745606160.742929,-5.784,4.683,6.934,38.93,27.125,97.559,0.64819,0.06393,0.39206,0.64957
1745606160.74393,-5.784,4.683,6.934,38.815,27.213,97.383,0.64819,0.06393,0.39206,0.64957
1745606160.7449353,-5.703,4.693,6.862,38.71,27.296,97.207,0.64819,0.06393,0.39206,0.64957
1745606160.773333,-5.703,4.693,6.862,38.6,27.378,97.037,0.64819,0.06393,0.39206,0.64957
1745606160.775341,-5.559,4.616,6.685,38.491,27.471,96.872,0.66592,0.04535,0.38855,0.63513
1745606160.7763345,-5.559,4.616,6.685,38.381,27.57,96.702,0.66592,0.04535,0.38855,0.63513
1745606160.7763345,-5.77,4.477,6.584,38.271,27.68,96.548,0.66592,0.04535,0.38855,0.63513
1745606160.8034294,-5.77,4.477,6.584,38.156,27.801,96.4,0.66592,0.04535,0.38855,0.63513
1745606160.8044233,-5.622,4.386,6.541,38.04,27.911,96.251,0.66592,0.04535,0.38855,0.63513
1745606160.806425,-5.622,4.386,6.541,37.919,28.021,96.086,0.66592,0.04535,0.38855,0.63513
1745606160.806425,-5.66,4.377,6.689,37.798,28.125,95.916,0.66592,0.04535,0.38855,0.63513
1745606160.8341324,-5.66,4.377,6.689,37.683,28.235,95.735,0.66592,0.04535,0.38855,0.63513
1745606160.9180849,-5.641,4.415,6.685,37.562,28.334,95.543,0.66592,0.04535,0.38855,0.63513
1745606160.9180849,-5.641,4.415,6.685,37.441,28.427,95.35,0.66592,0.04535,0.38855,0.63513
1745606160.9190962,-5.569,4.401,6.665,37.321,28.515,95.147,0.66592,0.04535,0.38855,0.63513
1745606160.9200935,-5.569,4.401,6.665,37.205,28.597,94.944,0.66592,0.04535,0.38855,0.63513
1745606160.9200935,-5.559,4.276,6.728,37.095,28.68,94.741,0.66592,0.04535,0.38855,0.63513
1745606160.921087,-5.559,4.276,6.728,36.985,28.768,94.537,0.66592,0.04535,0.38855,0.63513
1745606160.9220934,-5.732,4.434,6.752,36.887,28.856,94.345,0.66592,0.04535,0.38855,0.63513
1745606160.9240916,-5.732,4.434,6.752,36.788,28.943,94.158,0.66592,0.04535,0.38855,0.63513
1745606160.925096,-5.669,4.405,6.823,36.689,29.026,93.961,0.66592,0.04535,0.38855,0.63513
1745606160.925096,-5.669,4.405,6.823,36.584,29.097,93.757,0.66592,0.04535,0.38855,0.63513
1745606160.9260945,-5.574,4.343,6.819,36.486,29.163,93.549,0.66592,0.04535,0.38855,0.63513
1745606161.0131226,-5.574,4.343,6.819,36.376,29.229,93.329,0.66592,0.04535,0.38855,0.63513
1745606161.0354717,-5.646,4.448,6.747,36.271,29.29,93.104,0.66592,0.04535,0.38855,0.63513
1745606161.0361285,-5.646,4.448,6.747,36.167,29.344,92.878,0.66592,0.04535,0.38855,0.63513
1745606161.0371218,-5.559,4.31,6.795,36.068,29.41,92.659,0.66592,0.04535,0.38855,0.63513
1745606161.0381193,-5.559,4.31,6.795,35.964,29.482,92.444,0.69247,0.03198,0.38315,0.61038
1745606161.0381193,-5.564,4.357,6.771,35.865,29.559,92.236,0.69247,0.03198,0.38315,0.61038
1745606161.039121,-5.564,4.357,6.771,35.766,29.641,92.038,0.69247,0.03198,0.38315,0.61038
1745606161.0401275,-5.598,4.362,6.819,35.662,29.729,91.829,0.69247,0.03198,0.38315,0.61038
1745606161.073331,-5.598,4.362,6.819,35.557,29.817,91.626,0.69247,0.03198,0.38315,0.61038
1745606161.0743303,-5.669,4.281,6.967,35.442,29.899,91.406,0.69247,0.03198,0.38315,0.61038
1745606161.0753374,-5.669,4.281,6.967,35.321,29.976,91.176,0.69247,0.03198,0.38315,0.61038
1745606161.0773976,-5.559,4.128,7.015,35.2,30.042,90.928,0.69247,0.03198,0.38315,0.61038
