timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1745851471.4486392,2.552,-1.245,6.598,-1.335,-17.1,-5.048,0.98926,-0.0181,-0.1438,-0.01709
1745851471.4575713,3.065,1.288,8.088,-1.044,-17.375,-5.724,0.98926,-0.0181,-0.1438,-0.01709
1745851471.4588003,3.065,1.288,8.088,-0.747,-17.655,-6.4,0.98926,-0.0181,-0.1438,-0.01709
1745851471.4594793,4.87,3.05,8.332,-0.5,-17.721,-7.053,0.98926,-0.0181,-0.1438,-0.01709
1745851471.460483,4.87,3.05,8.332,-0.236,-17.803,-7.701,0.98926,-0.0181,-0.1438,-0.01709
1745851471.4886556,5.018,3.472,8.341,-0.093,-17.814,-8.152,0.98926,-0.0181,-0.1438,-0.01709
1745851471.4896507,5.018,3.472,8.341,0.06,-17.842,-8.597,0.98926,-0.0181,-0.1438,-0.01709
1745851471.490648,3.361,3.625,9.783,0.143,-17.831,-9.157,0.98926,-0.0181,-0.1438,-0.01709
1745851471.4926555,3.361,3.625,9.783,0.242,-17.82,-9.723,0.98926,-0.0181,-0.1438,-0.01709
1745851471.5190184,4.334,1.346,8.61,0.181,-17.666,-10.421,0.98926,-0.0181,-0.1438,-0.01709
1745851471.547866,4.334,1.346,8.61,0.121,-17.518,-11.113,0.98926,-0.0181,-0.1438,-0.01709
1745851471.5498707,3.347,-2.49,6.402,0.066,-17.54,-11.832,0.98926,-0.0181,-0.1438,-0.01709
1745851471.5498707,3.347,-2.49,6.402,0.0,-17.562,-12.541,0.98926,-0.0181,-0.1438,-0.01709
1745851471.5785544,1.867,-2.471,7.049,0.187,-17.672,-13.167,0.98926,-0.0181,-0.1438,-0.01709
1745851471.5799055,1.867,-2.471,7.049,0.363,-17.776,-13.788,0.9816,-0.01599,-0.1528,-0.11304
1745851471.58055,2.093,-0.172,7.824,0.692,-17.831,-14.496,0.9816,-0.01599,-0.1528,-0.11304
1745851471.5819058,2.093,-0.172,7.824,1.016,-17.88,-15.205,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6085498,4.539,2.212,8.571,1.401,-17.913,-15.826,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6105478,2.27,1.106,4.286,1.791,-17.946,-16.452,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6115456,5.411,3.745,10.075,1.956,-17.93,-16.787,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6115456,5.411,3.745,10.075,2.131,-17.919,-17.122,0.9816,-0.01599,-0.1528,-0.11304
1745851471.638785,3.108,2.169,9.419,2.049,-17.672,-17.523,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6891127,3.108,2.169,9.419,1.978,-17.424,-17.919,0.9816,-0.01599,-0.1528,-0.11304
1745851471.690115,1.724,-1.733,6.512,1.763,-17.303,-18.699,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6911159,1.724,-1.733,6.512,1.538,-17.177,-19.473,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6983414,2.174,-2.634,5.99,1.686,-17.32,-20.391,0.9816,-0.01599,-0.1528,-0.11304
1745851471.6993494,2.174,-2.634,5.99,1.829,-17.452,-21.302,0.9816,-0.01599,-0.1528,-0.11304
1745851471.7003374,3.61,0.69,8.049,2.065,-17.759,-22.022,0.9816,-0.01599,-0.1528,-0.11304
1745851471.7003374,3.61,0.69,8.049,2.313,-18.067,-22.736,0.9816,-0.01599,-0.1528,-0.11304
1745851471.728503,3.998,2.567,8.763,2.62,-18.221,-23.439,0.9816,-0.01599,-0.1528,-0.11304
1745851471.7304993,3.998,2.567,8.763,2.933,-18.369,-24.148,0.9816,-0.01599,-0.1528,-0.11304
1745851471.7318583,4.731,3.17,8.782,3.367,-18.281,-24.807,0.9816,-0.01599,-0.1528,-0.11304
1745851471.7325003,4.731,3.17,8.782,3.807,-18.193,-25.461,0.96478,-0.00574,-0.16132,-0.2074
1745851471.7586725,3.5,3.879,9.29,4.235,-17.979,-25.983,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8131764,3.5,3.879,9.29,4.669,-17.759,-26.494,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8131764,3.045,4.846,9.754,5.07,-17.534,-26.9,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8141642,3.045,4.846,9.754,5.477,-17.298,-27.301,0.96478,-0.00574,-0.16132,-0.2074
1745851471.818169,2.729,5.598,10.056,5.823,-17.216,-27.729,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8191698,2.729,5.598,10.056,6.18,-17.128,-28.158,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8201685,3.007,6.057,10.338,6.449,-17.089,-28.575,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8211682,3.007,6.057,10.338,6.729,-17.04,-28.993,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8494754,3.601,6.349,10.348,6.976,-17.051,-29.317,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8504786,3.601,6.349,10.348,7.224,-17.056,-29.641,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8514743,4.156,6.431,10.228,7.405,-17.045,-29.811,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8524761,4.156,6.431,10.228,7.592,-17.034,-29.987,0.96478,-0.00574,-0.16132,-0.2074
1745851471.8788183,3.223,5.674,10.324,7.674,-16.908,-30.119,0.96478,-0.00574,-0.16132,-0.2074
1745851471.905259,3.223,5.674,10.324,7.751,-16.782,-30.251,0.96478,-0.00574,-0.16132,-0.2074
1745851471.905259,2.624,4.769,10.003,7.762,-16.595,-30.344,0.95535,0.02658,-0.15799,-0.24802
1745851471.9062662,2.624,4.769,10.003,7.767,-16.408,-30.438,0.95535,0.02658,-0.15799,-0.24802
1745851471.938723,1.705,3.151,9.419,7.74,-16.144,-30.536,0.95535,0.02658,-0.15799,-0.24802
1745851471.93972,1.705,3.151,9.419,7.707,-15.881,-30.635,0.95535,0.02658,-0.15799,-0.24802
1745851471.94072,0.881,2.088,9.136,7.712,-15.804,-30.696,0.95535,0.02658,-0.15799,-0.24802
1745851471.9417205,0.881,2.088,9.136,7.718,-15.721,-30.756,0.95535,0.02658,-0.15799,-0.24802
1745851471.9687078,1.676,2.533,9.668,7.778,-15.738,-30.773,0.95535,0.02658,-0.15799,-0.24802
1745851471.970557,1.676,2.533,9.668,7.833,-15.743,-30.789,0.95535,0.02658,-0.15799,-0.24802
1745851471.970557,1.949,2.71,9.831,7.866,-15.732,-30.822,0.95535,0.02658,-0.15799,-0.24802
1745851471.9717705,1.949,2.71,9.831,7.894,-15.71,-30.855,0.95535,0.02658,-0.15799,-0.24802
1745851471.9990342,2.313,2.121,9.361,7.899,-15.688,-30.894,0.95535,0.02658,-0.15799,-0.24802
1745851472.0466957,2.313,2.121,9.361,7.899,-15.667,-30.938,0.95535,0.02658,-0.15799,-0.24802
1745851472.0476952,3.175,2.375,9.596,7.905,-15.677,-30.817,0.95535,0.02658,-0.15799,-0.24802
1745851472.0486999,3.175,2.375,9.596,7.905,-15.694,-30.701,0.95535,0.02658,-0.15799,-0.24802
1745851472.0587242,2.749,2.696,9.725,7.899,-15.727,-30.591,0.95535,0.02658,-0.15799,-0.24802
1745851472.0597296,2.749,2.696,9.725,7.894,-15.76,-30.482,0.95566,0.02982,-0.14966,-0.25162
1745851472.0597296,2.691,2.126,9.634,7.899,-15.776,-30.41,0.95566,0.02982,-0.14966,-0.25162
1745851472.0607235,2.691,2.126,9.634,7.894,-15.798,-30.339,0.95566,0.02982,-0.14966,-0.25162
1745851472.0889487,2.624,2.356,10.008,7.866,-15.842,-30.223,0.95566,0.02982,-0.14966,-0.25162
1745851472.0895903,2.624,2.356,10.008,7.833,-15.892,-30.114,0.95566,0.02982,-0.14966,-0.25162
1745851472.0915906,2.562,1.753,9.783,7.729,-15.947,-30.026,0.95566,0.02982,-0.14966,-0.25162
1745851472.0925913,2.562,1.753,9.783,7.63,-15.996,-29.938,0.95566,0.02982,-0.14966,-0.25162
1745851472.1494327,3.026,0.943,9.538,7.493,-16.035,-29.844,0.95566,0.02982,-0.14966,-0.25162
1745851472.1917198,3.026,0.943,9.538,7.35,-16.068,-29.751,0.95566,0.02982,-0.14966,-0.25162
1745851472.1927378,3.285,-0.239,8.863,7.202,-16.057,-29.63,0.95566,0.02982,-0.14966,-0.25162
1745851472.1937392,3.285,-0.239,8.863,7.048,-16.046,-29.515,0.95566,0.02982,-0.14966,-0.25162
1745851472.1937392,2.734,-0.862,8.657,6.949,-16.013,-29.399,0.95566,0.02982,-0.14966,-0.25162
1745851472.1947362,2.734,-0.862,8.657,6.833,-15.974,-29.284,0.95566,0.02982,-0.14966,-0.25162
1745851472.195697,2.26,-1.211,9.026,6.746,-15.936,-29.202,0.95566,0.02982,-0.14966,-0.25162
1745851472.1969287,2.26,-1.211,9.026,6.647,-15.897,-29.114,0.95566,0.02982,-0.14966,-0.25162
1745851472.207406,2.48,-1.69,8.739,6.619,-15.892,-29.086,0.95566,0.02982,-0.14966,-0.25162
1745851472.208588,2.48,-1.69,8.739,6.586,-15.886,-29.059,0.95566,0.02982,-0.14966,-0.25162
1745851472.2105877,3.156,-0.781,9.184,6.614,-15.98,-29.02,0.95566,0.02982,-0.14966,-0.25162
1745851472.2105877,3.156,-0.781,9.184,6.636,-16.073,-28.982,0.95566,0.02982,-0.14966,-0.25162
1745851472.26847,2.887,-0.062,9.902,6.625,-16.128,-29.042,0.95566,0.02982,-0.14966,-0.25162
1745851472.2981071,2.887,-0.062,9.902,6.608,-16.183,-29.097,0.95877,0.02008,-0.15015,-0.2402
1745851472.2991068,2.811,0.014,9.668,6.597,-16.183,-29.24,0.95877,0.02008,-0.15015,-0.2402
1745851472.3001063,2.811,0.014,9.668,6.586,-16.183,-29.383,0.95877,0.02008,-0.15015,-0.2402
1745851472.3011062,3.529,1.188,9.859,6.564,-16.265,-29.465,0.95877,0.02008,-0.15015,-0.2402
1745851472.3021066,3.529,1.188,9.859,6.542,-16.348,-29.548,0.95877,0.02008,-0.15015,-0.2402
1745851472.3031065,3.577,1.834,10.496,6.438,-16.419,-29.625,0.95877,0.02008,-0.15015,-0.2402
1745851472.3031065,3.577,1.834,10.496,6.345,-16.496,-29.702,0.95877,0.02008,-0.15015,-0.2402
1745851472.3280084,3.366,0.871,9.649,6.224,-16.496,-29.817,0.95877,0.02008,-0.15015,-0.2402
1745851472.3290043,3.366,0.871,9.649,6.108,-16.496,-29.932,0.95877,0.02008,-0.15015,-0.2402
1745851472.3300083,3.792,1.513,9.606,6.059,-16.562,-29.96,0.95877,0.02008,-0.15015,-0.2402
1745851472.3313577,3.792,1.513,9.606,6.01,-16.628,-29.982,0.95877,0.02008,-0.15015,-0.2402
1745851472.3887482,3.591,2.653,10.228,5.955,-16.683,-29.987,0.95877,0.02008,-0.15015,-0.2402
1745851472.4438725,3.338,2.591,10.592,5.872,-16.694,-30.02,0.95877,0.02008,-0.15015,-0.2402
1745851472.444874,3.338,2.591,10.592,5.768,-16.65,-30.075,0.95877,0.02008,-0.15015,-0.2402
1745851472.4458733,3.424,2.653,10.491,5.652,-16.661,-30.075,0.95877,0.02008,-0.15015,-0.2402
1745851472.44687,3.424,2.653,10.491,5.526,-16.721,-30.026,0.95624,0.00897,-0.15253,-0.24936
1745851472.4478788,3.634,3.922,10.898,5.4,-16.848,-29.899,0.95624,0.00897,-0.15253,-0.24936
1745851472.448879,3.634,3.922,10.898,5.279,-17.034,-29.713,0.95624,0.00897,-0.15253,-0.24936
1745851472.449876,4.463,5.1,11.325,5.136,-17.183,-29.498,0.95624,0.00897,-0.15253,-0.24936
1745851472.4518723,4.463,5.1,11.325,4.977,-17.298,-29.257,0.95624,0.00897,-0.15253,-0.24936
1745851472.4528792,4.353,5.248,11.487,4.774,-17.347,-28.971,0.95624,0.00897,-0.15253,-0.24936
1745851472.4538753,4.353,5.248,11.487,4.521,-17.336,-28.652,0.95624,0.00897,-0.15253,-0.24936
1745851472.4548724,3.701,4.501,11.061,4.252,-17.347,-28.229,0.95624,0.00897,-0.15253,-0.24936
1745851472.509226,3.701,4.501,11.061,3.966,-17.38,-27.708,0.95624,0.00897,-0.15253,-0.24936
1745851472.566377,2.567,4.152,10.783,3.653,-17.463,-27.059,0.95624,0.00897,-0.15253,-0.24936
1745851472.5673735,2.567,4.152,10.783,3.323,-17.589,-26.29,0.95624,0.00897,-0.15253,-0.24936
1745851472.5683734,1.954,4.477,10.803,3.01,-17.743,-25.516,0.95624,0.00897,-0.15253,-0.24936
1745851472.5693712,1.954,4.477,10.803,2.719,-17.919,-24.741,0.95624,0.00897,-0.15253,-0.24936
1745851472.570371,2.27,4.29,10.75,2.362,-18.089,-23.983,0.95624,0.00897,-0.15253,-0.24936
1745851472.571371,2.27,4.29,10.75,1.945,-18.254,-23.247,0.95624,0.00897,-0.15253,-0.24936
1745851472.572374,1.686,2.37,9.529,1.472,-18.353,-22.555,0.95624,0.00897,-0.15253,-0.24936
1745851472.573376,1.686,2.37,9.529,0.956,-18.386,-21.901,0.95624,0.00897,-0.15253,-0.24936
1745851472.5743704,2.868,0.943,8.203,0.505,-18.43,-21.209,0.95624,0.00897,-0.15253,-0.24936
1745851472.5743704,2.868,0.943,8.203,0.115,-18.474,-20.473,0.95624,0.00897,-0.15253,-0.24936
1745851472.5753703,3.27,1.762,8.183,-0.214,-18.561,-19.688,0.95624,0.00897,-0.15253,-0.24936
1745851472.6290586,3.27,1.762,8.183,-0.489,-18.688,-18.853,0.95624,0.00897,-0.15253,-0.24936
1745851472.6568732,3.486,2.437,8.552,-0.764,-18.754,-18.1,0.95624,0.00897,-0.15253,-0.24936
1745851472.6588724,3.486,2.437,8.552,-1.027,-18.748,-17.424,0.95624,0.00897,-0.15253,-0.24936
1745851472.659872,0.972,1.556,9.002,-1.362,-18.622,-16.82,0.95624,0.00897,-0.15253,-0.24936
1745851472.6608818,0.972,1.556,9.002,-1.758,-18.358,-16.282,0.97629,-0.03644,-0.15704,-0.14423
1745851472.6608818,-0.196,-0.781,8.126,-2.126,-18.127,-15.771,0.97629,-0.03644,-0.15704,-0.14423
1745851472.6618762,-0.196,-0.781,8.126,-2.466,-17.919,-15.276,0.97629,-0.03644,-0.15704,-0.14423
1745851472.6631494,1.848,-0.388,7.973,-2.752,-17.836,-14.667,0.97629,-0.03644,-0.15704,-0.14423
1745851472.6887877,1.848,-0.388,7.973,-2.988,-17.886,-13.936,0.97629,-0.03644,-0.15704,-0.14423
1745851472.690798,2.796,1.317,8.959,-3.224,-17.963,-13.25,0.97629,-0.03644,-0.15704,-0.14423
1745851472.6917942,2.796,1.317,8.959,-3.461,-18.056,-12.601,0.97629,-0.03644,-0.15704,-0.14423
1745851472.6927876,3.95,0.426,7.307,-3.763,-18.073,-12.068,0.97629,-0.03644,-0.15704,-0.14423
1745851472.7485979,3.95,0.426,7.307,-4.131,-18.007,-11.64,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8604403,2.303,-1.322,6.479,-4.548,-17.908,-11.184,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8820808,2.303,-1.322,6.479,-5.01,-17.77,-10.701,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8820808,1.331,-1.872,6.483,-5.411,-17.672,-10.261,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8830988,1.331,-1.872,6.483,-5.746,-17.617,-9.877,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8840992,3.558,-2.179,6.215,-6.004,-17.622,-9.547,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8840992,3.558,-2.179,6.215,-6.196,-17.682,-9.267,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8850982,4.367,-0.675,6.512,-6.356,-17.682,-8.981,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,4.367,-0.675,6.512,-6.476,-17.622,-8.679,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,4.357,1.226,7.81,-6.669,-17.49,-8.295,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,4.357,1.226,7.81,-6.921,-17.298,-7.828,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,1.398,-1.034,7.724,-7.245,-16.979,-7.482,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,1.398,-1.034,7.724,-7.657,-16.529,-7.251,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,0.56,-2.921,6.46,-8.08,-16.106,-7.081,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,0.56,-2.921,6.46,-8.52,-15.699,-6.971,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8860934,1.566,-3.136,5.267,-8.871,-15.353,-6.801,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8944478,1.566,-3.136,5.267,-9.146,-15.073,-6.564,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8944478,3.768,-1.001,5.085,-9.327,-14.788,-6.334,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8944478,3.768,-1.001,5.085,-9.404,-14.507,-6.108,0.97629,-0.03644,-0.15704,-0.14423
1745851472.8944478,4.381,0.201,5.31,-9.542,-14.233,-5.889,0.97629,-0.03644,-0.15704,-0.14423
1745851472.9290102,4.381,0.201,5.31,-9.734,-13.969,-5.674,0.97629,-0.03644,-0.15704,-0.14423
1745851472.9300115,2.471,-1.322,5.899,-9.97,-13.716,-5.46,0.97629,-0.03644,-0.15704,-0.14423
1745851472.9310114,2.471,-1.322,5.899,-10.261,-13.453,-5.262,0.98743,-0.09186,-0.11469,-0.05753
1745851472.932011,0.369,-2.983,6.565,-10.574,-13.156,-5.032,0.98743,-0.09186,-0.11469,-0.05753
1745851472.988601,0.369,-2.983,6.565,-10.926,-12.805,-4.785,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0286024,0.373,-4.233,6.244,-11.261,-12.426,-4.592,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0286024,0.373,-4.233,6.244,-11.585,-12.025,-4.46,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0286024,1.925,-4.573,6.345,-11.849,-11.624,-4.351,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0286024,1.925,-4.573,6.345,-12.063,-11.228,-4.274,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0286024,1.858,-3.625,7.518,-12.217,-10.854,-4.131,0.98743,-0.09186,-0.11469,-0.05753
1745851473.039574,1.858,-3.625,7.518,-12.305,-10.497,-3.922,0.98743,-0.09186,-0.11469,-0.05753
1745851473.039574,0.603,-3.361,8.25,-12.404,-10.129,-3.774,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0445938,0.603,-3.361,8.25,-12.513,-9.745,-3.697,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0445938,-1.441,-5.066,8.203,-12.607,-9.382,-3.691,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0445938,-1.441,-5.066,8.203,-12.7,-9.025,-3.746,0.98743,-0.09186,-0.11469,-0.05753
1745851473.0445938,-1.101,-6.067,8.14,-12.766,-8.69,-3.867,0.98743,-0.09186,-0.11469,-0.05753
1745851473.1097257,-1.101,-6.067,8.14,-12.81,-8.383,-4.043,0.98743,-0.09186,-0.11469,-0.05753
1745851473.1399078,-1.092,-6.163,6.819,-12.832,-8.086,-4.208,0.99014,-0.11377,-0.06863,-0.04312
1745851473.141905,-1.092,-6.163,6.819,-12.821,-7.806,-4.356,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1429064,-1.039,-5.607,7.35,-12.722,-7.553,-4.526,0.99014,-0.11377,-0.06863,-0.04312
1745851473.144602,-1.039,-5.607,7.35,-12.53,-7.328,-4.708,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1461563,2.409,-1.47,9.941,-12.294,-7.042,-4.933,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1461563,2.409,-1.47,9.941,-11.992,-6.713,-5.191,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1461563,3.663,-0.728,9.725,-11.821,-6.405,-5.367,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1665502,3.663,-0.728,9.725,-11.772,-6.108,-5.455,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1665502,0.675,-3.63,8.758,-11.783,-5.823,-5.411,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1665502,0.675,-3.63,8.758,-11.849,-5.537,-5.235,0.99014,-0.11377,-0.06863,-0.04312
1745851473.1665502,-3.39,-6.201,9.376,-11.931,-5.24,-5.142,0.99014,-0.11377,-0.06863,-0.04312
1745851473.2279575,-3.39,-6.201,9.376,-12.025,-4.927,-5.136,0.99014,-0.11377,-0.06863,-0.04312
1745851473.264301,-2.787,-6.258,8.442,-12.041,-4.587,-5.251,0.99014,-0.11377,-0.06863,-0.04312
1745851473.264301,-2.787,-6.258,8.442,-11.964,-4.23,-5.488,0.99014,-0.11377,-0.06863,-0.04312
1745851473.264301,-0.45,-3.658,8.882,-11.794,-3.928,-5.713,0.99014,-0.11377,-0.06863,-0.04312
1745851473.275959,-0.45,-3.658,8.882,-11.514,-3.691,-5.916,0.99268,-0.10425,-0.02893,-0.05307
1745851473.275959,1.662,-2.126,9.658,-11.245,-3.406,-6.081,0.99268,-0.10425,-0.02893,-0.05307
1745851473.2769885,1.662,-2.126,9.658,-10.975,-3.082,-6.207,0.99268,-0.10425,-0.02893,-0.05307
1745851473.2779863,1.891,-2.83,9.797,-10.728,-2.703,-6.257,0.99268,-0.10425,-0.02893,-0.05307
1745851473.3108501,1.891,-2.83,9.797,-10.497,-2.274,-6.218,0.99268,-0.10425,-0.02893,-0.05307
1745851473.3108501,-0.886,-3.165,8.854,-10.212,-1.934,-6.147,0.99268,-0.10425,-0.02893,-0.05307
1745851473.3108501,-0.886,-3.165,8.854,-9.871,-1.67,-6.042,0.99268,-0.10425,-0.02893,-0.05307
1745851473.3108501,-0.848,-1.499,10.089,-9.509,-1.423,-6.07,0.99268,-0.10425,-0.02893,-0.05307
1745851473.344348,-0.848,-1.499,10.089,-9.113,-1.198,-6.229,0.99268,-0.10425,-0.02893,-0.05307
1745851473.3955584,-0.69,-0.709,11.808,-8.789,-0.923,-6.411,0.99268,-0.10425,-0.02893,-0.05307
1745851473.3955584,-0.69,-0.709,11.808,-8.514,-0.599,-6.614,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4058497,-1.207,-1.231,12.9,-8.344,-0.236,-6.795,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4383821,-1.207,-1.231,12.9,-8.262,0.159,-6.96,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4393861,-1.441,-3.045,11.904,-8.24,0.582,-7.169,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4407375,-1.441,-3.045,11.904,-8.284,1.033,-7.421,0.99268,-0.10425,-0.02893,-0.05307
1745851473.441385,-0.642,-3.97,10.697,-8.317,1.428,-7.641,0.99268,-0.10425,-0.02893,-0.05307
1745851473.443383,-0.642,-3.97,10.697,-8.355,1.774,-7.822,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4443786,-0.254,-3.754,10.127,-8.344,2.098,-7.938,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4740114,-0.254,-3.754,10.127,-8.278,2.406,-7.998,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4746351,-2.193,-4.085,10.252,-8.163,2.697,-8.036,0.99268,-0.10425,-0.02893,-0.05307
1745851473.475636,-2.193,-4.085,10.252,-7.998,2.983,-8.058,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4775796,-2.921,-3.089,11.349,-7.718,3.137,-8.168,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4785206,-2.921,-3.089,11.349,-7.443,3.301,-8.278,0.99268,-0.10425,-0.02893,-0.05307
1745851473.4790487,-0.871,-0.589,12.847,-7.202,3.373,-8.427,0.99268,-0.10425,-0.02893,-0.05307
1745851473.498662,-0.871,-0.589,12.847,-6.949,3.439,-8.575,0.995,-0.06046,0.03391,-0.07147
1745851473.4996624,-0.651,-0.215,13.187,-6.833,3.521,-8.641,0.995,-0.06046,0.03391,-0.07147
1745851473.500662,-0.651,-0.215,13.187,-6.707,3.604,-8.701,0.995,-0.06046,0.03391,-0.07147
1745851473.5016618,-2.15,-1.427,13.144,-6.691,3.686,-8.745,0.995,-0.06046,0.03391,-0.07147
1745851473.5588121,-2.15,-1.427,13.144,-6.674,3.774,-8.784,0.995,-0.06046,0.03391,-0.07147
1745851473.5950491,-1.489,-2.389,12.392,-6.685,3.895,-8.981,0.995,-0.06046,0.03391,-0.07147
1745851473.5950491,-1.489,-2.389,12.392,-6.696,4.016,-9.185,0.995,-0.06046,0.03391,-0.07147
1745851473.5950491,-0.359,-2.327,11.329,-6.647,4.032,-9.311,0.995,-0.06046,0.03391,-0.07147
1745851473.5950491,-0.359,-2.327,11.329,-6.597,4.048,-9.443,0.995,-0.06046,0.03391,-0.07147
1745851473.6077716,-0.402,-1.82,11.267,-6.482,4.021,-9.487,0.995,-0.06046,0.03391,-0.07147
1745851473.6077716,-0.402,-1.82,11.267,-6.372,3.988,-9.536,0.995,-0.06046,0.03391,-0.07147
1745851473.6087878,-1.484,-2.164,11.382,-6.218,3.983,-9.624,0.995,-0.06046,0.03391,-0.07147
1745851473.6134973,-1.484,-2.164,11.382,-6.064,3.977,-9.717,0.995,-0.06046,0.03391,-0.07147
1745851473.6134973,-2.203,-1.834,12.402,-5.883,3.906,-9.882,0.995,-0.06046,0.03391,-0.07147
1745851473.6134973,-2.203,-1.834,12.402,-5.696,3.834,-10.052,0.995,-0.06046,0.03391,-0.07147
1745851473.6134973,-1.25,-1.614,11.961,-5.609,3.697,-10.349,0.995,-0.06046,0.03391,-0.07147
1745851473.7091918,-1.25,-1.614,11.961,-5.515,3.56,-10.646,0.995,-0.06046,0.03391,-0.07147
1745851473.737994,0.373,-0.498,11.708,-5.339,3.466,-10.838,0.99411,-0.04425,0.03491,-0.09201
1745851473.7389905,0.373,-0.498,11.708,-5.164,3.367,-11.036,0.99411,-0.04425,0.03491,-0.09201
1745851473.7400303,-0.153,-0.259,11.775,-5.015,3.29,-11.162,0.99411,-0.04425,0.03491,-0.09201
1745851473.7419944,-0.153,-0.259,11.775,-4.867,3.214,-11.288,0.99411,-0.04425,0.03491,-0.09201
1745851473.742993,-0.565,-0.943,11.631,-4.752,3.12,-11.409,0.99411,-0.04425,0.03491,-0.09201
1745851473.7439892,-0.565,-0.943,11.631,-4.636,3.027,-11.536,0.99411,-0.04425,0.03491,-0.09201
1745851473.7449915,-0.254,-0.891,11.77,-4.548,2.911,-11.596,0.99411,-0.04425,0.03491,-0.09201
1745851473.7459898,-0.254,-0.891,11.77,-4.46,2.802,-11.651,0.99411,-0.04425,0.03491,-0.09201
1745851473.7459898,-0.345,-1.772,10.132,-4.433,2.686,-11.777,0.99411,-0.04425,0.03491,-0.09201
1745851473.747349,-0.345,-1.772,10.132,-4.406,2.571,-11.909,0.99411,-0.04425,0.03491,-0.09201
1745851473.747995,0.105,-2.241,9.17,-4.235,2.483,-12.085,0.99411,-0.04425,0.03491,-0.09201
1745851473.829181,0.105,-2.241,9.17,-4.065,2.39,-12.266,0.99411,-0.04425,0.03491,-0.09201
1745851473.881117,0.785,-0.493,10.214,-3.829,2.296,-12.343,0.99411,-0.04425,0.03491,-0.09201
1745851473.8821197,0.785,-0.493,10.214,-3.587,2.197,-12.426,0.99411,-0.04425,0.03491,-0.09201
1745851473.8821197,0.436,0.532,10.453,-3.406,2.131,-12.437,0.99411,-0.04425,0.03491,-0.09201
1745851473.8831282,0.436,0.532,10.453,-3.219,2.065,-12.448,0.99353,-0.02673,0.02136,-0.10779
