timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1746916798.4312053,0.072,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4321995,0.072,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4332,0.072,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4597397,0.072,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4607375,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.461739,0.077,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4627407,0.091,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4887395,0.091,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4907444,0.086,0.057,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.491744,0.086,0.057,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.4927416,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5502236,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5512278,0.077,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5522237,0.077,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5533922,0.081,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5807269,0.081,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5813634,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5824616,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.5833728,0.086,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.609577,0.086,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.611572,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.6125705,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.6135795,0.081,0.048,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.6996186,0.081,0.048,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7016406,0.072,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.702615,0.072,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7036188,0.077,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.705617,0.077,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7066188,0.077,0.038,10.08,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7076113,0.077,0.038,10.08,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7086174,0.086,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.760751,0.086,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.762749,0.096,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7637668,0.096,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7647538,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.789586,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7915902,0.077,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.7925909,0.077,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.79359,0.072,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8202233,0.072,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8212154,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.822218,0.081,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8232226,0.081,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8497458,0.081,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8513904,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8523893,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.8529248,0.086,0.043,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9107985,0.086,0.043,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9117992,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9137986,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9148033,0.086,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9399698,0.086,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9419792,0.081,0.053,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.942977,0.081,0.053,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916798.9439769,0.081,0.048,10.041,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.000479,0.081,0.048,10.041,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0014825,0.077,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.003478,0.077,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0044847,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0307214,0.077,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0326793,0.077,0.038,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0333562,0.077,0.038,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.034361,0.086,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0902424,0.086,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.091608,0.096,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0922441,0.096,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0942433,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0942433,0.086,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0962455,0.081,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0982442,0.081,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.0982442,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.1503403,0.077,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.1513398,0.067,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.1528559,0.067,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.153879,0.077,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.1809247,0.077,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.1819308,0.086,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.182926,0.086,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.1839223,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.2108474,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.2114859,0.081,0.048,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.2134876,0.081,0.048,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.2144947,0.081,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.300576,0.081,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4152856,0.086,0.043,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4403083,0.086,0.043,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.441303,0.086,0.048,10.08,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.442303,0.086,0.048,10.08,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4432998,0.081,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.444304,0.081,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.444304,0.077,0.038,10.041,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4453027,0.077,0.038,10.041,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4463062,0.072,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4463062,0.072,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4473028,0.077,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4483118,0.077,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4493024,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4493024,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4503055,0.086,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4513023,0.086,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4513023,0.077,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4523034,0.077,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.4533072,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.600252,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6022546,0.086,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6042514,0.086,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6052618,0.096,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6072512,0.096,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6082635,0.086,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6092544,0.086,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.610248,0.067,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6112592,0.067,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6122491,0.072,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6132543,0.072,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.61425,0.081,0.029,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6152494,0.081,0.029,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6172533,0.091,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6182523,0.091,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6192527,0.096,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6599927,0.096,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6609874,0.081,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.662986,0.081,0.048,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6643684,0.072,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6649923,0.072,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.666993,0.077,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6679883,0.077,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.6689873,0.081,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7197618,0.081,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.751768,0.086,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.753299,0.086,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7543259,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7563288,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.757322,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.759316,0.081,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7603192,0.072,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7807841,0.072,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7815027,0.077,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.7824934,0.077,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.783489,0.077,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.840502,0.077,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.87167,0.072,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.8726752,0.072,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.8736794,0.077,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.875675,0.077,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.876672,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.8776724,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.878673,0.086,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.8998477,0.086,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.901839,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9028425,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9038436,0.077,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.960598,0.077,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9625983,0.077,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.963238,0.077,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9642408,0.072,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.989239,0.072,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9902406,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9912417,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916799.9932427,0.091,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0494425,0.091,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0514486,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.052447,0.091,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0539725,0.077,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0789917,0.077,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0809956,0.077,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0819976,0.077,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.0829937,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1394248,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1404202,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1414273,0.086,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1424217,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1444194,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1454198,0.081,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.146422,0.081,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.1474195,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.200111,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.201751,0.077,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2027583,0.077,0.043,10.07,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2047508,0.072,0.043,10.036,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2301342,0.072,0.043,10.036,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.23214,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2331314,0.077,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.234129,0.081,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2601817,0.081,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2621834,0.086,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2631812,0.086,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.2641802,0.081,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3200822,0.081,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3210738,0.072,0.048,10.08,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.323086,0.072,0.048,10.08,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3240793,0.067,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.349586,0.067,0.038,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3515863,0.072,0.038,10.041,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.352589,0.072,0.038,10.041,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3541062,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3801265,0.081,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3811278,0.096,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3821247,0.096,0.043,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.3841252,0.091,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.4402125,0.091,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00079,-0.00455,-0.30258
1746916800.4412096,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.4422097,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.443215,0.072,0.038,10.084,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.4697304,0.072,0.038,10.084,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.4707274,0.067,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.4717288,0.067,0.034,10.056,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.4727283,0.081,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.4999173,0.081,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.5009162,0.086,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.5019162,0.086,0.038,10.075,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.502916,0.086,0.043,10.084,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.560192,0.086,0.043,10.084,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.561198,0.086,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.563196,0.086,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.5641954,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00079,-0.00452,-0.30258
1746916800.589254,0.086,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.5902495,0.081,0.053,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.5912478,0.081,0.053,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.5922549,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.6197972,0.077,0.043,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.6207948,0.086,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.6217897,0.086,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.622796,0.077,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7100968,0.077,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7120943,0.072,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7130926,0.072,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7140944,0.062,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7401223,0.062,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.742125,0.081,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7431223,0.081,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7441204,0.091,0.038,10.094,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7451193,0.091,0.038,10.094,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.746121,0.101,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7481313,0.101,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.749129,0.101,0.057,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.7996485,0.101,0.057,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8006454,0.086,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8016448,0.086,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8026433,0.062,0.024,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8306487,0.062,0.024,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8326452,0.057,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8326452,0.057,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8336446,0.062,0.024,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8895874,0.062,0.024,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.8915877,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
